Frame,Keypoint,X,Y,Confidence
150,Left Shoulder,345.9609680175781,187.55453491210935,0.9772074818611144
150,Right Shoulder,308.6921691894531,184.5170745849609,0.980408012866974
150,Left Elbow,347.3309936523437,223.04437255859372,0.9445183277130128
150,Right Elbow,301.96295166015625,216.0993194580078,0.9375791549682616
150,Left Wrist,324.55523681640625,240.22964477539065,0.9363693594932556
150,Right Wrist,298.473388671875,238.0489501953125,0.9215456247329712
150,Left Hip,335.4399108886719,234.111328125,0.975560426712036
150,Right Hip,311.0485534667969,233.18020629882807,0.9769251346588136
150,Left Knee,341.9179382324219,245.31138610839844,0.9645435214042664
150,Right Knee,277.56939697265625,250.79759216308597,0.9633821845054626
150,Left Ankle,332.16558837890625,296.42352294921875,0.937866985797882
150,Right Ankle,307.96563720703125,292.14764404296875,0.9366917014122008
