Frame,Keypoint,X,Y,Confidence
79,Right Ear,306.28741455078125,414.97076416015625,0.845980167388916
79,Left Shoulder,272.8018798828125,452.3548583984375,0.7821483016014099
79,Right Shoulder,256.8948059082031,394.7135925292969,0.8416550755500793
79,Left Elbow,248.2354736328125,456.029541015625,0.5175455212593079
79,Right Elbow,191.66429138183597,404.74127197265625,0.8212606906890869
79,Left Wrist,251.12159729003903,448.872802734375,0.5712962746620178
79,Right Wrist,239.6351623535156,442.65325927734375,0.8301234245300293
79,Left Hip,173.31195068359375,441.3908386230469,0.4518773555755615
79,Right Hip,164.2345733642578,407.2739868164063,0.5026090145111084
79,Left Knee,163.33660888671875,462.763427734375,0.2018537074327469
79,Right Knee,148.6385498046875,429.6392822265625,0.2449931353330612
79,Left Ankle,175.99493408203125,460.65478515625,0.1007142141461372
79,Right Ankle,167.98045349121094,449.7465515136719,0.1211534515023231
80,Nose,302.94512939453125,444.6914367675781,0.9170573353767396
80,Left Eye,312.39178466796875,454.55609130859375,0.6528477072715759
80,Right Eye,310.7055053710937,437.0223083496094,0.9200830459594728
80,Left Ear,304.6697082519531,453.7259826660156,0.1389928013086319
80,Right Ear,304.0882568359375,413.2655944824219,0.90402489900589
80,Left Shoulder,274.4662475585937,457.818359375,0.8696064949035645
80,Right Shoulder,256.9659118652344,392.2671508789063,0.9626293182373048
80,Left Elbow,246.7606506347656,462.6844482421875,0.5456594228744507
80,Right Elbow,192.5028076171875,401.7867736816406,0.945099949836731
80,Left Wrist,267.0596618652344,458.5867004394531,0.5523284077644348
80,Right Wrist,241.99703979492188,443.0657043457031,0.91363924741745
80,Left Hip,165.61276245117188,447.0673828125,0.8725190758705139
80,Right Hip,159.82594299316406,398.79193115234375,0.9281851649284364
80,Left Knee,146.50613403320312,460.8866271972656,0.8193210363388062
80,Right Knee,140.34007263183594,417.46142578125,0.9058984518051147
80,Left Ankle,54.33563232421875,447.5245056152344,0.7643753290176392
80,Right Ankle,51.43589019775391,426.33892822265625,0.8478761911392212
80,Nose,306.49591064453125,446.8104248046875,0.9165005683898926
80,Left Eye,314.7167663574219,454.0645446777344,0.5195023417472839
80,Right Eye,314.6153259277344,438.7878723144531,0.8147100210189819
80,Left Ear,312.8755798339844,458.6702575683594,0.0918658524751663
80,Right Ear,305.9752197265625,414.7099914550781,0.852927565574646
80,Left Shoulder,272.6108703613281,453.7298278808594,0.7751531600952148
80,Right Shoulder,256.2043762207031,393.9118041992188,0.8379917144775391
80,Left Elbow,249.4724884033203,457.9743957519531,0.5047329664230347
80,Right Elbow,191.41368103027344,404.6946105957031,0.8208112716674805
80,Left Wrist,253.94757080078125,450.730224609375,0.5609335899353027
80,Right Wrist,239.80328369140625,442.4734497070313,0.8304980993270874
80,Left Hip,171.5868377685547,442.3800659179688,0.4389669895172119
80,Right Hip,162.4349365234375,407.0787353515625,0.4917373359203338
80,Left Knee,161.51177978515625,465.1950378417969,0.1914847940206527
80,Right Knee,146.86749267578125,431.0094909667969,0.2356100082397461
80,Left Ankle,176.16775512695312,461.7073669433594,0.0944602042436599
80,Right Ankle,168.4849395751953,450.3427734375,0.1150572672486305
81,Nose,302.65093994140625,444.960205078125,0.9201205968856812
81,Left Eye,312.2757568359375,454.9370422363281,0.6516082882881165
81,Right Eye,310.5264892578125,437.3382568359375,0.9240482449531556
81,Left Ear,304.7025146484375,453.4721984863281,0.132311150431633
81,Right Ear,304.243896484375,413.24896240234375,0.9052889943122864
81,Left Shoulder,273.91534423828125,457.73248291015625,0.8696755170822144
81,Right Shoulder,256.85919189453125,392.0452880859375,0.9620703458786012
81,Left Elbow,245.89784240722656,462.16119384765625,0.5509051084518433
81,Right Elbow,192.8394317626953,401.39208984375,0.944814145565033
81,Left Wrist,265.8028869628906,458.2299499511719,0.558998167514801
81,Right Wrist,241.525146484375,442.9808349609375,0.9140992164611816
81,Left Hip,164.92942810058594,445.0623779296875,0.8733687996864319
81,Right Hip,159.34385681152344,396.8105773925781,0.9281488060951232
81,Left Knee,146.51809692382812,458.993408203125,0.8210068345069885
81,Right Knee,141.4940185546875,417.6471557617188,0.9062374830245972
81,Left Ankle,53.84263610839844,446.7589111328125,0.7650719881057739
81,Right Ankle,51.20327758789063,425.6442260742188,0.8472334146499634
81,Nose,306.4073486328125,447.0370788574219,0.9173761606216432
81,Left Eye,314.6350402832031,454.3711242675781,0.5308003425598145
81,Right Eye,314.65509033203125,438.9449157714844,0.8137308955192566
81,Left Ear,312.7504577636719,459.0444946289063,0.0973465144634246
81,Right Ear,305.9007568359375,414.6995239257813,0.8490960597991943
81,Left Shoulder,271.8856201171875,453.8645324707031,0.7702276706695557
81,Right Shoulder,256.4570617675781,394.2719421386719,0.8305702209472656
81,Left Elbow,249.917236328125,458.350830078125,0.4991930723190307
81,Right Elbow,191.0244598388672,403.8576049804688,0.810167670249939
81,Left Wrist,253.9411163330078,450.9910888671875,0.5552528500556946
81,Right Wrist,239.3188934326172,442.431396484375,0.8217519521713257
81,Left Hip,171.30422973632812,441.6677856445313,0.435688316822052
81,Right Hip,162.86883544921875,406.3649597167969,0.4846948385238647
81,Left Knee,161.46670532226562,463.928466796875,0.1954675167798996
81,Right Knee,146.62521362304688,429.26416015625,0.237043097615242
81,Left Ankle,176.36700439453125,460.9948425292969,0.0978466868400573
81,Right Ankle,168.2685089111328,449.4231262207031,0.1177321225404739
82,Nose,302.8447265625,444.9588928222656,0.9234104752540588
82,Left Eye,312.2559814453125,454.41204833984375,0.6506115198135376
82,Right Eye,310.4878845214844,437.3717956542969,0.9283388257026672
82,Left Ear,304.91943359375,452.5517883300781,0.128579780459404
82,Right Ear,303.8266296386719,413.2957458496094,0.908413589000702
82,Left Shoulder,274.0674133300781,457.1925048828125,0.8711045384407043
82,Right Shoulder,256.42193603515625,392.3594970703125,0.9629141688346864
82,Left Elbow,248.93994140625,463.4175415039063,0.550464391708374
82,Right Elbow,192.71044921875,401.70025634765625,0.945832371711731
82,Left Wrist,269.3090209960937,459.24517822265625,0.556546688079834
82,Right Wrist,241.55392456054688,442.8370971679688,0.914861023426056
82,Left Hip,165.67803955078125,446.1895751953125,0.8735731244087219
82,Right Hip,159.68185424804688,398.3187255859375,0.9285932779312134
82,Left Knee,146.723876953125,460.33050537109375,0.8191071152687073
82,Right Knee,140.18704223632812,417.6138610839844,0.9056432247161864
82,Left Ankle,54.981689453125,447.0242919921875,0.7630969285964966
82,Right Ankle,51.56060791015625,425.92877197265625,0.8466210961341858
82,Nose,306.367919921875,446.8805847167969,0.9142166376113892
82,Left Eye,314.57061767578125,453.9505004882813,0.5051872134208679
82,Right Eye,314.60162353515625,438.8263854980469,0.8149408102035522
82,Left Ear,312.4522705078125,457.9640502929688,0.0861215740442276
82,Right Ear,305.4921264648437,414.5408325195313,0.8538984060287476
82,Left Shoulder,272.70965576171875,454.0557556152344,0.7631548643112183
82,Right Shoulder,256.67779541015625,394.2386779785156,0.8294638991355896
82,Left Elbow,251.21334838867188,459.4972534179688,0.4733814001083374
82,Right Elbow,191.0190277099609,403.8421936035156,0.8049511313438416
82,Left Wrist,256.0006103515625,452.7546691894531,0.5270103216171265
82,Right Wrist,239.2423095703125,442.5718383789063,0.8136340975761414
82,Left Hip,172.16470336914062,442.3683471679688,0.4263141751289367
82,Right Hip,163.15438842773438,407.2795715332031,0.4797607958316803
82,Left Knee,160.84326171875,465.1024475097656,0.188662976026535
82,Right Knee,145.14718627929688,430.6753234863281,0.23225799202919
82,Left Ankle,176.38328552246094,461.5158996582031,0.0941970497369766
82,Right Ankle,167.54986572265625,450.2788696289063,0.1146143525838851
83,Nose,302.9889221191406,444.89935302734375,0.912627100944519
83,Left Eye,312.2240295410156,454.32177734375,0.6452595591545105
83,Right Eye,310.48931884765625,437.3793029785156,0.9150319695472716
83,Left Ear,304.78033447265625,452.9561462402344,0.1392456144094467
83,Right Ear,303.78131103515625,413.6461486816406,0.9013407230377196
83,Left Shoulder,275.0673217773437,457.0951232910156,0.8709409236907959
83,Right Shoulder,257.2984619140625,392.5758666992188,0.96191668510437
83,Left Elbow,249.29031372070312,462.9073791503906,0.5548902153968811
83,Right Elbow,192.44387817382807,401.6673583984375,0.9442490935325624
83,Left Wrist,268.8475341796875,458.7385864257813,0.5603746175765991
83,Right Wrist,242.0134429931641,442.9386596679688,0.9128056168556212
83,Left Hip,166.065673828125,446.6395263671875,0.8731061816215515
83,Right Hip,160.08497619628906,398.9949645996094,0.927416741847992
83,Left Knee,146.6902313232422,460.0823974609375,0.8185315728187561
83,Right Knee,140.55067443847656,417.5794372558594,0.903935968875885
83,Left Ankle,54.23817443847656,447.5738525390625,0.7615891695022583
83,Right Ankle,51.00099182128906,426.3693237304688,0.8441038727760315
83,Nose,306.092529296875,447.3478088378906,0.9166069626808168
83,Left Eye,314.2550964355469,454.4003601074219,0.5427742004394531
83,Right Eye,313.94305419921875,439.5550842285156,0.8198323845863342
83,Left Ear,313.72283935546875,458.8969421386719,0.0977172702550888
83,Right Ear,305.7560729980469,415.18853759765625,0.8600610494613647
83,Left Shoulder,274.587158203125,453.4421997070313,0.77507084608078
83,Right Shoulder,256.9416198730469,394.3194885253906,0.846021294593811
83,Left Elbow,251.85015869140625,458.5381164550781,0.5007097125053406
83,Right Elbow,192.07907104492188,404.7103271484375,0.8327913284301758
83,Left Wrist,255.16326904296875,451.7752990722656,0.5568265914916992
83,Right Wrist,239.87469482421875,442.5903930664063,0.8394037485122681
83,Left Hip,173.8349609375,442.4207153320313,0.438368409872055
83,Right Hip,163.86651611328125,407.5277099609375,0.4999001324176788
83,Left Knee,162.658935546875,465.4656982421875,0.1887293308973312
83,Right Knee,147.9312744140625,430.4600524902344,0.2387630641460418
83,Left Ankle,176.26519775390625,461.521728515625,0.0931682959198951
83,Right Ankle,168.44558715820312,450.3798522949219,0.1165474504232406
84,Nose,302.8365478515625,445.1865234375,0.913343608379364
84,Left Eye,312.3355407714844,454.7380676269531,0.632614254951477
84,Right Eye,310.4256286621094,437.5358581542969,0.9186381101608276
84,Left Ear,304.5066223144531,452.85296630859375,0.1275489032268524
84,Right Ear,304.09295654296875,413.73089599609375,0.9008142948150636
84,Left Shoulder,274.4437561035156,457.0362548828125,0.8725762963294983
84,Right Shoulder,257.06134033203125,392.30072021484375,0.9611966013908386
84,Left Elbow,247.8204345703125,462.0737609863281,0.5643081068992615
84,Right Elbow,192.7004547119141,401.236083984375,0.943375051021576
84,Left Wrist,267.115234375,458.3917846679688,0.5690990686416626
84,Right Wrist,241.893310546875,442.8812255859375,0.9122203588485718
84,Left Hip,165.25535583496094,446.2674865722656,0.8735669851303101
84,Right Hip,159.13330078125,398.6813049316406,0.9264046549797058
84,Left Knee,145.80410766601562,459.8064880371094,0.8154215216636658
84,Right Knee,139.03509521484375,417.7003173828125,0.9001355767250061
84,Left Ankle,54.12017822265625,447.2615966796875,0.7538544535636902
84,Right Ankle,50.866607666015625,426.31689453125,0.8360381722450256
84,Nose,306.218505859375,447.4779968261719,0.9210611581802368
84,Left Eye,314.3045654296875,454.6341552734375,0.5694040656089783
84,Right Eye,314.01519775390625,439.5051574707031,0.8221856951713562
84,Left Ear,313.5553894042969,459.5613708496094,0.1082496270537376
84,Right Ear,306.0298156738281,415.3010864257813,0.8553367853164673
84,Left Shoulder,273.6700439453125,453.4708251953125,0.7833896279335022
84,Right Shoulder,256.7322692871094,394.3729248046875,0.8432362675666809
84,Left Elbow,251.62481689453125,459.0439758300781,0.5236814022064209
84,Right Elbow,192.1473693847656,404.1984252929688,0.828953206539154
84,Left Wrist,254.4600524902344,451.384521484375,0.5777802467346191
84,Right Wrist,239.70159912109372,442.56390380859375,0.8385651111602783
84,Left Hip,172.737060546875,441.8603515625,0.4461329281330108
84,Right Hip,163.29150390625,406.9811706542969,0.4982896149158478
84,Left Knee,162.6982421875,464.7021179199219,0.1950849741697311
84,Right Knee,148.59445190429688,430.3484191894531,0.2396816909313202
84,Left Ankle,176.03530883789062,461.5900573730469,0.0954526662826538
84,Right Ankle,168.88833618164062,450.77044677734375,0.1163645684719085
85,Nose,302.6041564941406,445.3136901855469,0.9161282181739808
85,Left Eye,312.1176147460937,455.02392578125,0.6250114440917969
85,Right Eye,310.3759765625,437.5169372558594,0.9244587421417236
85,Left Ear,304.00115966796875,452.7789611816406,0.1161712259054184
85,Right Ear,303.60162353515625,413.4581604003906,0.9051119089126588
85,Left Shoulder,274.1654968261719,456.6530151367188,0.874851644039154
85,Right Shoulder,256.8238220214844,392.06494140625,0.9621203541755676
85,Left Elbow,247.08056640625,461.8118591308594,0.5665790438652039
85,Right Elbow,192.88262939453125,401.2659301757813,0.9448115825653076
85,Left Wrist,267.8783264160156,459.25531005859375,0.5709850788116455
85,Right Wrist,242.32249450683597,443.5091247558594,0.9142785668373108
85,Left Hip,164.96609497070312,445.4729919433594,0.8775545358657837
85,Right Hip,158.83482360839844,397.6707458496094,0.9289970993995668
85,Left Knee,147.6642303466797,459.8976440429688,0.8253757357597351
85,Right Knee,140.5771484375,418.1824951171875,0.9067331552505492
85,Left Ankle,55.22163391113281,446.9722595214844,0.7695882320404053
85,Right Ankle,50.55044555664063,425.6218872070313,0.8482018709182739
85,Nose,306.286376953125,447.2273864746094,0.9223285913467408
85,Left Eye,314.40869140625,454.4548034667969,0.577495813369751
85,Right Eye,314.1610717773437,439.2322082519531,0.822674572467804
85,Left Ear,313.3595275878906,459.365478515625,0.1148780211806297
85,Right Ear,306.01324462890625,415.1678771972656,0.8522886037826538
85,Left Shoulder,273.05096435546875,453.8857727050781,0.785053551197052
85,Right Shoulder,256.69287109375,394.6703186035156,0.8419592380523682
85,Left Elbow,251.15603637695312,459.5677490234375,0.5345137119293213
85,Right Elbow,192.2194976806641,403.8921508789063,0.8292445540428162
85,Left Wrist,255.29498291015625,452.5909729003906,0.5909533500671387
85,Right Wrist,240.0454864501953,442.7331848144531,0.8410443067550659
85,Left Hip,170.92559814453125,441.6566467285156,0.4438668191432953
85,Right Hip,161.67718505859375,406.8160705566406,0.4935593605041504
85,Left Knee,163.0137176513672,463.74847412109375,0.1967547684907913
85,Right Knee,149.5524139404297,428.9749755859375,0.2408690303564071
85,Left Ankle,177.90151977539062,461.421630859375,0.0969327911734581
85,Right Ankle,172.372802734375,450.7619018554688,0.1180393099784851
86,Nose,302.78387451171875,445.02288818359375,0.9092982411384584
86,Left Eye,312.0669860839844,454.7046203613281,0.6205329895019531
86,Right Eye,310.5859375,437.34869384765625,0.9159460067749025
86,Left Ear,303.5174560546875,452.71978759765625,0.1243274807929992
86,Right Ear,304.04901123046875,413.4966125488281,0.9030014276504515
86,Left Shoulder,274.4621887207031,456.6120910644531,0.8723177909851074
86,Right Shoulder,257.4588317871094,392.1319580078125,0.9616877436637878
86,Left Elbow,246.4688415527344,461.2021484375,0.5588998794555664
86,Right Elbow,192.91845703125,401.1146545410156,0.944091796875
