Frame,Keypoint,X,Y,Confidence
50,Right Elbow,331.04010009765625,161.1727752685547,0.9437232613563538
50,Left Wrist,387.2840881347656,136.82308959960938,0.9205218553543092
50,Right Wrist,364.1375122070313,137.63011169433594,0.9292235374450684
50,Left Hip,377.1478271484375,196.87319946289065,0.967726230621338
50,Right Hip,344.3835754394531,193.24615478515625,0.9677674174308776
50,Left Knee,359.0628967285156,234.75030517578125,0.8877578973770142
50,Right Knee,326.8519897460937,226.85330200195312,0.8858981728553772
50,Left Ankle,350.43365478515625,270.45855712890625,0.6765626668930054
50,Right Ankle,317.82830810546875,265.0596923828125,0.6711620092391968
50,Nose,338.60009765625,238.64427185058597,0.2758810520172119
50,Left Eye,339.9065246582031,235.92807006835935,0.208682894706726
50,Right Eye,339.811767578125,235.67416381835935,0.1112074106931686
50,Left Ear,338.8348388671875,240.3567352294922,0.5539003610610962
50,Right Ear,359.75250244140625,238.6000823974609,0.326682984828949
50,Left Shoulder,333.0555419921875,263.7489013671875,0.9216867089271544
50,Right Shoulder,370.596435546875,258.60699462890625,0.864594042301178
50,Left Elbow,302.70269775390625,285.3518981933594,0.8663996458053589
50,Right Elbow,338.1240539550781,277.9490966796875,0.6539583206176758
50,Left Wrist,284.97076416015625,295.3572998046875,0.8026678562164307
50,Right Wrist,295.893310546875,288.6725769042969,0.5858397483825684
50,Left Hip,334.66815185546875,315.8235778808594,0.9056212902069092
50,Right Hip,363.33306884765625,312.49383544921875,0.8753650784492493
50,Left Knee,270.4381103515625,316.2704467773437,0.8769739270210266
50,Right Knee,309.13922119140625,304.2872619628906,0.828317403793335
50,Left Ankle,260.43389892578125,363.9957275390625,0.8089519739151001
50,Right Ankle,311.7384338378906,352.0296630859375,0.7723535299301147
51,Nose,381.89990234375,116.8067626953125,0.9763374924659728
51,Left Eye,387.4077453613281,111.44873046875,0.9625380039215088
51,Right Eye,375.447265625,111.47503662109376,0.9778974652290344
51,Left Ear,394.3795471191406,112.67208862304688,0.5919946432113647
51,Right Ear,364.38812255859375,112.7623291015625,0.8126034140586853
51,Left Shoulder,400.9125061035156,135.35293579101562,0.978879988193512
51,Right Shoulder,349.5323791503906,133.0254364013672,0.979790210723877
51,Left Elbow,409.64202880859375,160.27069091796875,0.9372712969779968
51,Right Elbow,331.8085021972656,161.6943817138672,0.9453412890434264
51,Left Wrist,388.7244567871094,136.09243774414062,0.9274351000785828
51,Right Wrist,363.3164367675781,137.45376586914062,0.9328086376190186
51,Left Hip,378.4487609863281,195.5274200439453,0.97074294090271
51,Right Hip,345.7512512207031,192.07699584960935,0.9706276655197144
51,Left Knee,362.0551452636719,232.34161376953125,0.9085409641265868
51,Right Knee,331.18341064453125,225.37823486328125,0.9067800641059875
51,Left Ankle,351.8578186035156,256.7315979003906,0.7528113126754761
51,Right Ankle,319.4772033691406,251.9779815673828,0.7477847337722778
52,Nose,381.794677734375,116.68476104736328,0.9786633253097534
52,Left Eye,387.3087463378906,111.43295288085938,0.9680518507957458
52,Right Eye,375.4451599121094,111.43275451660156,0.9778769612312316
52,Left Ear,394.4818115234375,113.04379272460938,0.6497524380683899
52,Right Ear,364.7401428222656,113.12939453125,0.8044752478599548
52,Left Shoulder,400.9505310058594,135.27301025390625,0.9801926016807556
52,Right Shoulder,349.404052734375,133.0836181640625,0.9813209176063538
52,Left Elbow,409.4376220703125,159.90098571777344,0.94277822971344
52,Right Elbow,332.27947998046875,161.0017852783203,0.9497405290603638
52,Left Wrist,390.02056884765625,134.6873016357422,0.9351671934127808
52,Right Wrist,364.1119384765625,136.49957275390625,0.93904048204422
52,Left Hip,379.4492492675781,195.1082000732422,0.9746049642562866
52,Right Hip,346.5561218261719,192.07489013671875,0.97471421957016
52,Left Knee,363.4387512207031,234.0043029785156,0.9260563254356384
52,Right Knee,329.4034423828125,228.23040771484372,0.9250184893608092
52,Left Ankle,362.12249755859375,259.0225830078125,0.7946106195449829
52,Right Ankle,316.62091064453125,257.55328369140625,0.7901757955551147
52,Nose,362.9223937988281,252.04725646972656,0.0790345445275306
52,Left Eye,362.9739990234375,248.2118377685547,0.04236776009202
52,Right Eye,364.2464294433594,249.5598602294922,0.020975386723876
52,Left Ear,363.4429931640625,247.42025756835935,0.1337792575359344
52,Right Ear,391.11224365234375,251.08860778808597,0.1103440374135971
52,Left Shoulder,358.0137939453125,273.8103942871094,0.9208674430847168
52,Right Shoulder,399.78021240234375,274.57354736328125,0.7059487104415894
52,Left Elbow,321.45751953125,289.74371337890625,0.8812559247016907
52,Right Elbow,400.07080078125,296.7518005371094,0.2141485512256622
52,Left Wrist,303.97711181640625,293.445068359375,0.7395913600921631
52,Right Wrist,350.51715087890625,291.5018920898437,0.1411048620939254
52,Left Hip,351.7191467285156,332.30767822265625,0.9478115439414978
52,Right Hip,379.317138671875,332.3945007324219,0.8749859929084778
52,Left Knee,275.4678649902344,323.1381530761719,0.9648651480674744
52,Right Knee,307.10821533203125,321.42340087890625,0.8887540102005005
52,Left Ankle,261.1524963378906,370.58782958984375,0.961334228515625
52,Right Ankle,313.01373291015625,360.5122375488281,0.9124976396560668
53,Nose,383.4319763183594,116.86968994140624,0.9743764996528624
53,Left Eye,388.70892333984375,111.6647491455078,0.9501807689666748
53,Right Eye,377.0657348632813,111.605712890625,0.977471888065338
53,Left Ear,394.99169921875,113.13278198242188,0.4888656437397003
53,Right Ear,365.3483581542969,112.99271392822266,0.8424587845802307
53,Left Shoulder,400.0246276855469,134.25164794921875,0.9797663688659668
53,Right Shoulder,350.002685546875,132.41688537597656,0.9815373420715332
53,Left Elbow,411.3253784179688,159.03868103027344,0.9378668069839478
53,Right Elbow,332.3252868652344,160.41590881347656,0.952148139476776
53,Left Wrist,390.5871887207031,135.61871337890625,0.929414927959442
53,Right Wrist,364.767578125,136.50680541992188,0.9414058923721312
53,Left Hip,379.3578186035156,195.442626953125,0.9751616716384888
53,Right Hip,347.3304443359375,192.0723876953125,0.9757198691368104
53,Left Knee,368.1123046875,237.8263702392578,0.9281910061836244
53,Right Knee,329.6199645996094,229.9336853027344,0.9298642873764038
53,Left Ankle,360.4192810058594,258.4223327636719,0.8045610785484314
53,Right Ankle,316.04022216796875,256.35614013671875,0.8050376176834106
53,Nose,374.76611328125,266.002197265625,0.122975043952465
53,Left Eye,376.2907409667969,262.7733154296875,0.0996295809745788
53,Right Eye,375.7087707519531,262.6563720703125,0.0151934502646327
53,Left Ear,378.7455749511719,262.3684997558594,0.4728083908557892
53,Right Ear,404.4266357421875,266.3167419433594,0.2032641619443893
53,Left Shoulder,374.0933837890625,287.80859375,0.959139347076416
53,Right Shoulder,412.9776611328125,288.8712158203125,0.8955771923065186
53,Left Elbow,345.77655029296875,300.3261108398437,0.9079130291938782
53,Right Elbow,389.9298095703125,303.67108154296875,0.488246887922287
53,Left Wrist,334.52154541015625,299.238525390625,0.7879448533058167
53,Right Wrist,345.50103759765625,297.7784118652344,0.3160742819309234
53,Left Hip,355.0504455566406,336.3866882324219,0.9546240568161012
53,Right Hip,380.5042419433594,336.5787353515625,0.9191004633903505
53,Left Knee,285.526611328125,327.8009948730469,0.937798261642456
53,Right Knee,305.5433044433594,324.476806640625,0.8620321154594421
53,Left Ankle,263.4989929199219,370.7283020019531,0.895056962966919
53,Right Ankle,280.2645874023437,364.9811401367188,0.8225401043891907
54,Nose,383.7879638671875,116.22669982910156,0.973780870437622
54,Left Eye,389.2576293945313,111.1212158203125,0.9518449902534484
54,Right Eye,377.6262512207031,110.841552734375,0.9754313230514526
54,Left Ear,395.83880615234375,112.66534423828124,0.527497410774231
54,Right Ear,366.020751953125,111.96920013427734,0.8316199779510498
54,Left Shoulder,400.7199096679688,134.09783935546875,0.98006010055542
54,Right Shoulder,350.3856506347656,131.71316528320312,0.9816893339157104
54,Left Elbow,411.4188537597656,158.64280700683594,0.9401485323905944
54,Right Elbow,331.5731811523437,160.52560424804688,0.9519694447517396
54,Left Wrist,390.7334289550781,134.94467163085938,0.9323639273643494
54,Right Wrist,363.5166931152344,137.08740234375,0.9415399432182312
54,Left Hip,380.3582153320313,194.38616943359372,0.975965142250061
54,Right Hip,347.763916015625,191.03268432617188,0.9764359593391418
54,Left Knee,369.16693115234375,234.95980834960935,0.9351196885108948
54,Right Knee,330.79791259765625,227.77511596679688,0.93615984916687
54,Left Ankle,360.230712890625,256.0765686035156,0.832935631275177
54,Right Ankle,317.2901306152344,255.86376953125,0.8322550058364868
54,Nose,384.5076293945313,276.9635925292969,0.1095460131764411
54,Left Eye,386.332763671875,273.00360107421875,0.0987737923860549
54,Right Eye,387.0933227539063,274.33758544921875,0.0137580605223774
54,Left Ear,394.5262451171875,274.3583679199219,0.3838962018489837
54,Right Ear,414.0396728515625,273.8943786621094,0.1478392779827118
54,Left Shoulder,391.8966979980469,295.9772033691406,0.9164801836013794
54,Right Shoulder,419.0467224121094,293.4129638671875,0.882045567035675
54,Left Elbow,365.170166015625,308.8224182128906,0.8390974402427673
54,Right Elbow,386.4015502929688,305.3409729003906,0.6677344441413879
54,Left Wrist,351.92681884765625,305.14288330078125,0.7240528464317322
54,Right Wrist,357.1032409667969,303.38525390625,0.5197514891624451
54,Left Hip,356.9627380371094,336.251708984375,0.9471216201782228
54,Right Hip,373.94525146484375,333.6685791015625,0.9330031275749208
54,Left Knee,290.2459716796875,327.8988342285156,0.9413610100746156
54,Right Knee,300.77392578125,326.3760681152344,0.9101941585540771
54,Left Ankle,264.1191101074219,371.7406005859375,0.919758915901184
54,Right Ankle,270.80108642578125,366.91400146484375,0.8926868438720703
55,Nose,383.251953125,115.7488250732422,0.9785709977149964
55,Left Eye,388.621337890625,110.47799682617188,0.9618860483169556
55,Right Eye,376.8812255859375,110.5004425048828,0.979237973690033
55,Left Ear,395.3538208007813,111.86866760253906,0.5726133584976196
55,Right Ear,365.7498474121094,111.96575927734376,0.8207541704177856
55,Left Shoulder,400.9169921875,133.58448791503906,0.9807449579238892
55,Right Shoulder,350.520263671875,131.56431579589844,0.9822797179222108
55,Left Elbow,411.46234130859375,158.193359375,0.9426320791244508
55,Right Elbow,332.40350341796875,160.2068634033203,0.953222393989563
55,Left Wrist,391.3435974121094,134.57119750976562,0.9358493089675904
55,Right Wrist,364.6328125,136.81092834472656,0.9436184763908386
55,Left Hip,381.3009033203125,192.9220428466797,0.9779595136642456
55,Right Hip,348.3674011230469,189.91281127929688,0.9784107208251952
55,Left Knee,369.9469604492188,232.00254821777344,0.947254240512848
55,Right Knee,331.2889099121094,226.13119506835935,0.9481825232505798
55,Left Ankle,362.9299926757813,252.0296936035156,0.8745643496513367
55,Right Ankle,317.50262451171875,254.8476409912109,0.8737632036209106
56,Nose,383.7485046386719,115.84601593017578,0.9737146496772766
56,Left Eye,388.9649658203125,110.82889556884766,0.9489317536354064
56,Right Eye,377.611328125,110.67121887207033,0.97625333070755
56,Left Ear,395.1766052246094,112.65119934082033,0.4973402917385101
56,Right Ear,366.2473754882813,112.27359008789062,0.8278209567070007
56,Left Shoulder,399.852783203125,133.59628295898438,0.980150818824768
56,Right Shoulder,350.8480834960937,130.99969482421875,0.9818533062934875
56,Left Elbow,411.6875305175781,158.3165740966797,0.9399170875549316
56,Right Elbow,333.4251708984375,159.25375366210938,0.9524567127227784
56,Left Wrist,392.0466918945313,135.66458129882812,0.9323842525482178
56,Right Wrist,364.4776306152344,137.08126831054688,0.942284107208252
56,Left Hip,380.6867370605469,192.60064697265625,0.977444350719452
56,Right Hip,348.6593933105469,189.2477264404297,0.9779793620109558
56,Left Knee,369.8456115722656,231.3572540283203,0.9453729391098022
56,Right Knee,331.8024597167969,225.07437133789065,0.9466955661773682
56,Left Ankle,363.73974609375,253.3087158203125,0.8692227602005005
56,Right Ankle,317.88873291015625,254.25076293945312,0.8691292405128479
56,Nose,408.0686340332031,279.7120056152344,0.8195439577102661
56,Left Eye,413.5753479003906,276.3700256347656,0.8541707992553711
56,Right Eye,407.8627624511719,275.52984619140625,0.2813300192356109
56,Left Ear,427.3747253417969,279.6471862792969,0.876878023147583
56,Right Ear,420.6064147949219,274.78594970703125,0.1369493752717971
56,Left Shoulder,435.9143676757813,302.89764404296875,0.935852348804474
56,Right Shoulder,422.97998046875,292.4826354980469,0.9046143889427184
56,Left Elbow,405.1156921386719,337.57305908203125,0.8451395034790039
56,Right Elbow,389.63134765625,309.853759765625,0.5818765163421631
56,Left Wrist,377.7545166015625,319.9798889160156,0.7837601900100708
56,Right Wrist,388.1483459472656,308.9135131835937,0.4737604856491089
56,Left Hip,378.8504943847656,339.2163391113281,0.9263448119163512
56,Right Hip,375.45501708984375,327.6352844238281,0.903804361820221
56,Left Knee,302.94384765625,330.74688720703125,0.9313918948173524
56,Right Knee,309.4208984375,326.2777404785156,0.8893075585365295
56,Left Ankle,264.00390625,370.0498962402344,0.9123228788375854
56,Right Ankle,274.205810546875,363.75433349609375,0.8785549402236938
57,Nose,383.33978271484375,115.2291259765625,0.9759485721588136
57,Left Eye,388.7032775878906,110.09832763671876,0.9516013860702516
57,Right Eye,377.11419677734375,109.87606048583984,0.9783289432525636
57,Left Ear,394.92034912109375,111.65264892578124,0.4905992150306701
57,Right Ear,365.3636779785156,110.98609161376952,0.8317658305168152
57,Left Shoulder,400.0904541015625,133.4271240234375,0.9809389114379884
57,Right Shoulder,349.84039306640625,130.9276885986328,0.982501745223999
57,Left Elbow,410.91888427734375,158.78146362304688,0.9422249794006348
57,Right Elbow,332.7144775390625,159.82252502441406,0.9539908170700072
57,Left Wrist,391.9146423339844,135.1371612548828,0.9354078769683838
57,Right Wrist,364.1646728515625,136.328857421875,0.9444910883903505
57,Left Hip,381.2395629882813,192.06710815429688,0.978968620300293
57,Right Hip,348.2115783691406,189.12327575683597,0.979462206363678
57,Left Knee,370.16259765625,229.345703125,0.9538811445236206
57,Right Knee,331.7613830566406,224.31082153320312,0.9551053047180176
57,Left Ankle,362.77044677734375,249.30862426757807,0.898126482963562
57,Right Ankle,317.260498046875,253.8834228515625,0.8977360129356384
58,Nose,383.1644287109375,115.92098236083984,0.9788227677345276
58,Left Eye,388.6655883789063,110.93571472167967,0.9632892608642578
58,Right Eye,377.0896606445313,110.63607788085938,0.9790709018707277
58,Left Ear,395.3585815429688,112.97870635986328,0.5956316590309143
58,Right Ear,366.0238037109375,112.1112823486328,0.8134621381759644
58,Left Shoulder,400.6981201171875,133.95164489746094,0.9810128808021544
58,Right Shoulder,350.3673400878906,131.31715393066406,0.982424795627594
58,Left Elbow,410.9337158203125,159.31370544433594,0.94332754611969
58,Right Elbow,331.75799560546875,160.47259521484375,0.9527288675308228
58,Left Wrist,391.0343322753906,134.947998046875,0.9365192651748656
58,Right Wrist,363.1494445800781,136.83798217773438,0.9430481791496276
